start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/274dd7713bd78c33462bbc2766cb1630f6ca403b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/300b669b150c19622970693260bb2b379db80846
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd4f12a467f2e551290b6e5bd5403e4d4f257c80,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2224126fb6d7755a033b53fa4cc2d31cfe62d7cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f11499c1ecbe72b777a40586349694b6da4cb02,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a1c052ff925e28a728ae78c6f2f52b92bfa6d2a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b9e5a29ec67bb6eff4883a540877b310bb8d03e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b98eb59477a3077e9cb7d5fc704dc868f1e08f6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1346f6cdb48c71ff7cb3c5c5532fed4545bd4590,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e0ba2bed585e4781f7f5d1e3c2e112a0b2eafb8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fce3aaa182058c77b068b94051b7c00649cacd6e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de5d34bfb9ad04494f2f7bd49e00fdb0fdca8fcb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/482a828ce15059921aaf91683b0166391ed85aa2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69ef0a71a017a19bd54fbc445628f84af0db3034
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04214bd9e099ef55fbb66648a6c62559652d24d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cf2193465c48d5f2cfe76b292cdc132c436f139
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6b95f3f4eab8af5f358f093551d570b0e171599,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c7ed4cb5f4b781e38f2d5592be408491dba63a9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/539dfb5a28af71491b5b38d0a1d29a8dbc80f89e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6b6a307fe4ebedcc49343231269791c2a864631
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0fc75d5c06c32c1947406adf16ef76b413babfaf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2fb97cdfa49a6e4a917d953e99ba10db01a035ea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd7295b92236688e3935f7f2acf3f5e56ab2bbb0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f42e4210f08f5004aaf60b9ef6b1952a43325e0e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c13fb59c9bf8d97aaeee47f9dabe1aaf90ab230,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83eae5fe77341e5b6f70f1e05d743b255d661575
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ff51409ad4c886f947906944f62746f4ca295e6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b12b41af89fd1b75bfc10b54ccf5ec8df3b604b0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab745395fe8aecfe8f3d3e9252ed2f248b5f573d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c72b6d01a0f8f12ae9793af80d17c711fb5fe4ea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/faec024df3ea3e60b3371074af2274679c5bad27,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe7365b80f36ea5346eb2183595fdb4283d5ab14
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16f124895ebcdc8e05d14697458959b27c99e45a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b9e5a29ec67bb6eff4883a540877b310bb8d03e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa6559ef8810ed8a1d568f31916558d2c4958fd8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/086380c80044ba70fe3f15011bac9774bff35f9c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5774dc8474b32e88805b4ff0d4d7df7b130b4868,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d1a44667e1a1d0f1349c345e24646208cb5f22a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9b0ef7cbe1e2f77b21831086cff6ec71543c460,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ba432d320ad8a576bbad93ed50ef6ce3f58816d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b5e6dac56fb9f010af4fdc054e2e5aa3196253e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61a45efe7689580d89a6dde5106c48561ea5422f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6754b9c9afc336bec7f3807079012f668d2537ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/196a4fada8e37aa374a6bbeaf5355a085a3cc780
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36a1c0a0040d5202f15e558b0d5a3ffb493f8f9a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6acf36f30c05cbf772e8e058258e5bf57323d4b6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c7ed4cb5f4b781e38f2d5592be408491dba63a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a03a54e1bd8e297ca8f6da195b41b65c51ccf16
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/558fdf47f87e6fbdd30b08df5a5e7d351158f797,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/284546108cd46ae20cc0bedf2edb5f04e274a105
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0aebe05dafd93ec693253179dad5cf8ae6b98fa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d5c8335b1a886fda8becaa50d7ff9145c62acf1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44f9d1393ac249fd01f1455fa55d599d235517be,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf63643568dfe8b1012cf98046da0283301c2acd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6070b061faf5a2929e7ede9d89c40c3bd69b4186,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9022d7fdb4bde36c9aa54d57274e17750b916d05
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83eae5fe77341e5b6f70f1e05d743b255d661575,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b5e6dac56fb9f010af4fdc054e2e5aa3196253e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5844aaf5f60d2bc267d5d14bed94305561676d3d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cf2193465c48d5f2cfe76b292cdc132c436f139
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bffc9fbbcb32f79e1113b5544d0c802c292a93b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/409d05bc0049de343e652fae627d8b2006c08291
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7de3257bb7bcda24daabeeb5e579c888ffd7ed3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7371ad3428d4025951ad4ac491d22a5643cd6b3b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64ab5e3203586913e67130020cf7dc0431fa8754,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bcbbe5952b9276461bbc19b02f2b310cf060d5e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2ae366106e5b4ba7512fcbeba5b61f18c896d8c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e28f4088cc6534ae873694b90ba7034071eeb635
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7fe4ca8ea83f1cc2f04d2d3945c8fd8cecf8af17,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61f89f5fb47bc1d875af1b733657a833dc1cdd30
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6b6a307fe4ebedcc49343231269791c2a864631,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eaec19b88496f937aefaf762addc389640080804
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b846a1853321ac57f780cd78cb5de0b15ef8b7f2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbdf6afcf74651fa6f93118caa8326076f483477
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7fe4ca8ea83f1cc2f04d2d3945c8fd8cecf8af17,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6831254b0011675b30edc7fb4789ecb6f5a95e7b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0052ec51bc66b6c0e176e7d0e4a060192f41de4a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a03a54e1bd8e297ca8f6da195b41b65c51ccf16
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f409a8514bb4abc23f6979ccb09cf1d8765a227,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f9ac19d36d6597d8b898c0eac93c538e8a97cba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aca545bc6282ea4f1a778b50b90a7bb7c4b0ac04,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a00068f1fce0049b3bd08822d734dd7236ae839
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e90344e2082e8cd3b07b2abb9cb2ddfa1d0d628e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f53b1c9068f3dca504a89f27b21c3bc197ccfff9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80f0560cad34d291cc7bab3ae4e4941a8e9d9f9f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f261ef0ab4af99c2e213d83bba783ac4e0890985
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/166e77d5241a470e76947af88d9f20a219cb9635,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6429dd4f7f318aa9b8fb585efaf3d51a892fbf80
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e6caefb82d2b350f0884c31ca6e8964016e49960,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b846a1853321ac57f780cd78cb5de0b15ef8b7f2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ab7b46b58191dbb137449217ad280b4689586a2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce4d97711cac3b40a9440a75b394384470d2ce24
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2bfa1e0f2cf24d266c55033b7a1e6369d3e5d7a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e6001a01c682ba0dfe35b60c7ceaf788ac38a79
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3102e9333277a9a787cec4979e7c528b1977e139,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e6caefb82d2b350f0884c31ca6e8964016e49960
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/365518ddbaa5fa49e935638d2350d1b2033a6dee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a26bca38182701f8ba4cc34585ca779889e8f4f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7b1afe9a366861007bfeb4adf9782290d542807,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6daac9509b73c33ac7431dfff40da4559fb20898
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/280f96c541a138e8a231e2ba1cd83e7db16ae64a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d64ffe6b88b91bb14cebd92bec6e90b0d133d19
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d120f8078829dd0f8c1bc4f6c743f9c57b43ba37,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a04d73ca9e1bcefa48b5a708e7970c84e85d0713
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa6559ef8810ed8a1d568f31916558d2c4958fd8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/847058f4618ee2fbeb4759a15ac93b9014f58754
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c82154864ed66502a73505ad3f55c326d09ec42f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6670114d8f892bcfd2d8fc6d5a782f9076ebea2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d51abccae7faf995162be310415c15059e0a3306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8b0c2447b899188a056214fd8f64caa5b2356f7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3b598a12155f82136a812184da8d0506d932f33,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36a1c0a0040d5202f15e558b0d5a3ffb493f8f9a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/300b669b150c19622970693260bb2b379db80846,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b2d9df16a5ff1243c1ec56130f6b9371fef7c15
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/96f7d95f39bae5acf7d7cccb2db9ac2bb61b9b70,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/608cec9c48c33c67f9ee7f101730510f79896133
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4cc5d7b4ee87e869e9df9bc8e20ce4e7d6e4e6d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c851523df6ccf682d40dc10b7e42154794b18c6c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5c11e753c125ca71bf3a5bfcc17444d3eabf562,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ca93178306b8157871ef00a74424f9358bfbd14
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd58eab7c899080914fe1f3ed7e5139742710b1b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ebe6f5a06a0b56d316d3b0ad7dacc8adb780b4be
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5dd7a2591620975f49e2df1910e53a423c5a3fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ae1055289b08edb306570ff73ec288052f2a2ab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a04ec8732c056ec04689c0fbc9a930768f2eec6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/280f96c541a138e8a231e2ba1cd83e7db16ae64a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/166e77d5241a470e76947af88d9f20a219cb9635,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/305cce011e227fbb0fe3a58f0c05a943a2409e77
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76b2566fee7465c1058d45a2291827c5a9d00bbe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f983214e3506b07ceb1c0ee68e4d13a7d75e410
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f65092d6acf0cce397090dee90c8c3f60f63257,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aab63287928a1b489cd8c1e41ee79f6f37ee7ba7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7e93e184eb87cd83b3446a07df15e784bbbc203,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd91e30409df5ac43a97acee98ee3eeeba05b5c8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b515a929130b1741c5e7f385b318843526eb8d5b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad7dbcec12ac0cc4b418fd0284a1827645a9e51e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e75ec6b5df8c6f088f8470dd10e00f1f58fd4a45,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8dc4194af934e256e2caa60a87dc6fc008ceaf97
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed06d7a0896b559f078aad3beac57729fc67b5e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e4f21cf69701e606ccbf6503f7ed1cb88f42332
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6670114d8f892bcfd2d8fc6d5a782f9076ebea2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d344ec1063633d862526c4ee6a93954dd1a654f4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c548f143b825c94fe236ba7d11d40f5d7606f36b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d63cf519e6b2413a24c27c5d8bad6c1185e9a88a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8618fbddd7fca8592a2dc05d485646719fdcc9af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be6b219773a85168bb710864574fb61ce212aaa3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d63cf519e6b2413a24c27c5d8bad6c1185e9a88a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64ab5e3203586913e67130020cf7dc0431fa8754
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6411e6bb19c2d0c8b13269dee8af6dde3da9ac41,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5750642ee4627960a9318e51ddc9572e8fc08d04
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd211d9cb468696cdb57b5923d8d2b40a60ff2ce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/acdcd3cb7a80aef6ea20973506c7903b91eab4ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bace9121b5f85af2719121a6d68faddc3699f7fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f8c0bd8918d5857d3d3a54bb315e2be52bbf19a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76498096fd87e85f3f99b9ad7dafa3ad3900ab6f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7db36b9a1398893058c5ef9bdfecc345d571e1f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ecdd1a3beadf150c8a51416328d1001c26abc8a6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91c303c772aab1fcf1ec4d4d8604b327c154c1d5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f8f24031d8fa791716310811e4f9cc961323c6b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/708da60aaa6c77fa9c12345a1829b25e8117f0e5
