start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/983ff2059ad67d02cef8c255cff16ff99196b444,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2eb3fae0946dff9dee100d961df16f1ce6edba56
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/891cfa6cdbc100c13ef990c3d0002aa250eef71b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9b984b380108f51c1c8ceb85344fabd5141c4a4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83a84b2293ade11e25663e7483ae1452748add83,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/652699d4ba191bb6064f7a30fd1f3137746a36d4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74c247074fbe20ee03c1bff5a609a743b406eb03,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80fcb1f809f7222acceca7b6079b7877a7736181
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5705fa292beb521a184b59c1c48368c56c496e77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da7caf412efa71210bd5e472ad37c801c3bbce8e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8390cdfa1cc40a7deeeb31620b69b1ae15661728,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13d0422dcc68223c7a67cfa084edbfc3e236593d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2090434d07db37e0e59af960d3c3eebf01ceab9f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb72e1bd05c696e2c2add3c4c6913972362dddc6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/440f22290d974bef42848f27d9c869284dcfd867,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f63fe5b95ec31a6bf956156c9f77ad83e5d9627
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2580063ddd91291768c9f06f3f38244fa28e5a3c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb4f30e06ff03abffab5d1f0e18c54f86c2b5dd5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddb9b4fb919fa85a628dd2cfb88648fa775c165c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/902ff07e69dbd73669cdd08c3ea5740c65cfe6f0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/567d7bbe353d8a01aeb2d9a4bd229e8edbbf548b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d04f7db609dc3402aa0e05b4c4793d2e8afd583f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24cf06b8e09d59ad87397729de031a57009ec9d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f18c5bf05a4c6c01156c8e90ef8f8fb6edbc465f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5eb6900530ca6914fb52f7bf51ee3c9ccc7c47b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ebc3d14f2c396ed2e5bb236e9ef59873c77273e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3fad1003d3cc828d91f73ae13844756c3e109fab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b108976367607d59350224487b9cfce9c4d8ffa4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e75569f5c806a66f9eccfb953757cfdf42d2e164,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f8ac25bbc7ee23f8dd089c98774d6d00d7b8bd57
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb6a8a53b5294d6eb64cbcfec2af68e9dc3c081c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d3d46c734f4872b624f9a7d20efb99ac546eef4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/470d832ad82da26ca02fa97a7d2037b2ba8e8a52,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/567d7bbe353d8a01aeb2d9a4bd229e8edbbf548b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6aeca9dd6642dd58165da81250c72f241e9a8166,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c99bf371db1c334ff3afd8957a071f9a947c83b5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dcd30c0fd16296d3a15f7790ca9cbbd28c41c1a5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99cfc5fb2ef143da35d9ef711c18bbecc6e5e970
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e94b16925f088a6b49ea2bee46faf6c27d05151,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18920ac312268df9b8339facb25c536066635309
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9669512d1b43e9a696429cc8b9daf84cb629b77d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43f7784a677131d651dc69a74cd2465a9cac0231
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9eccc3f5aa315eef3182aaf3f764c2552af1cc45,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6390f50bcd5fec1cfd7232cea0fa48e3048df72d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58e8b98f7990faaadbfdbfb797907fc4e70185c0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18920ac312268df9b8339facb25c536066635309
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46f475dc5cc096d686be3e84159ec1804822e89a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1968dfca64fe9683097b56a5f9f932cbfa29147
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f70404991121d9bb6e89733c4786a350c7fdf9c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb6a8a53b5294d6eb64cbcfec2af68e9dc3c081c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32ba65793a4ff1db9a247de3014fbf5143bb38d5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ba0135817b24d9fbb682b52bd291fe50de125e9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f617ef3c4f3e5e8c049cda4aa3eacfa425bccd1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67f48751bb103967e13fcf608fcbd7a5f2d73c71
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/648f9b6be15607bfb175e49ff10cf638f6d1d087,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/978be42e649f72b55d2b10213014ffc8dfab035f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/703f9a17fea1a44f52bbb0374a9eabeb7e51840c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/947cc52d8e5d267191dbb3c8f98a8d0c8998e015
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ac3a87375c98b9ec8fa6cea15c3ff78cb4189bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0003dde9aa5d15d164fbb1aa37fe287a3ae542b7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/adc3b63e8f2efc42064c7724d5c29f102ef85084,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5705fa292beb521a184b59c1c48368c56c496e77
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6884a6e18cf031ad94b16e2c26dbd0cdc3844c5b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7e120458bd85cfedbaf41e93fc90770d849edf2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20a7bc1945421ee2885d03900ea26de936ca9487,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1068ac73c56975ade109a62655894bd27bea43b0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5bd7c6c2ebe4dcd045e8a36cc7133f7036a7453f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7315d9e4cb80db5b990e56b7d92eaf20f17046a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/099f5b4b738bf319bcc94a6f339c4541e2518bcb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1968dfca64fe9683097b56a5f9f932cbfa29147
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ebc3d14f2c396ed2e5bb236e9ef59873c77273e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67f48751bb103967e13fcf608fcbd7a5f2d73c71
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc90f9e12e7ac9a16e044c6cbd34efca195a4e9c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3fad1003d3cc828d91f73ae13844756c3e109fab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03fc28f284d53a0921da2bf57f3033d812f23295,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52a5df128959a9b460009e1a12476fe38f7299f9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/954c8725d7e6996e09f8b26a9c110fceb0e0f178,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5b1a6b6d961cddb49f5a9273832ca5933bf688b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2817b1c73bc8335b3d3bad41c2bf53aca507c81e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/097fed41e71b361627037953ded2f01b6bbe2024
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d90be4472c7b671c765c53a7a4fc9b85bb61f0b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e05ab54bbad981a5ba20bfdd1bfd8e70f8fe9aeb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c1e14d57bbecdae938f78f772666098e71b89c2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d1bc10625c84211bb41594174167faa68065d0c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b503986f2c8b0983ae2366f72a80820d5cecce4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e95da3f637db4e29f60e5d044059d9b1f5d419ec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf5e05f4e2a5f90b30014664ae4fb73a44599089,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec594184e631ab5c6710e52308240bf6d6031963
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e44b878754a9f0d7bed1e147c194cc8d8f700ddb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55edc4b3600d78ab1506a3f3e49e59005dfce0c8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dbd54271bd459c4d6d704245e8d9d7a3c5ae4677,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20a7bc1945421ee2885d03900ea26de936ca9487
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b72dd78ff853bc74005a5ed2ceb615fa64adb4f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8390cdfa1cc40a7deeeb31620b69b1ae15661728
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2fdd2b0f9ea3c5460c1c44a393169113cde3bd91,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c82cffef27ac954a2dec7e236579d28cba70d4ed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3495d6fc8a12c3c19fbb7c0d239b5668dd39f0c2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/777c049e6a8ae90ab2b740ec8e742ca0cc69ac40
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1132b50bd1a663e880fa6fde3a4920ddad413ee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80f7f59fec536c432feb88a4d7fa5c71f7ea0bbb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60f8edf9737d5d2fbe4d77047fefde5d269c7538,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b542eac06102bb0ee0f1b4325a6b84c9e4b8e872
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ec0f6670d9a4b3f6b5bdf5d38dcb81047c88bb3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/470d832ad82da26ca02fa97a7d2037b2ba8e8a52
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e2c3b181ef9cddd1589be5a2e78aa36067bb0330,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e37d5037841e5c4fc55aad771fbb0c5f55b99799
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af2ac0b20458169d70bcb8453300fddee2f2f7ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18bfc57a4a7a8a31cffeb7d703b61e9ea00d0f3d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43f7784a677131d651dc69a74cd2465a9cac0231,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf3cfd92ee1adb315f0dfa66bf9fee7a2d88be98
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/947cc52d8e5d267191dbb3c8f98a8d0c8998e015,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b542eac06102bb0ee0f1b4325a6b84c9e4b8e872
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fbbe8e112b43a29ef8c630ab12ae1fba1bddf4b9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2b62caf0ad6a4cc7b7abda608ed2dec8446bf33
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc7b12e7502095e72044dc7e9f64023776317fc2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e84f0160f79116b0c3b7b10fdaee0a5dbcac0ee7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a4a03bac5b0eabeb4a6bd2ec669f24952e04716,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a313b35ebec110d97d192f977df2122979409270
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b67ee3348cece86ada2896ab28da3e5b83ced84,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69f78e173190f6654adbfd2f3681768554a171cd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd9b3add2e31d626b7e4c443bf97721e3829c682,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/648f9b6be15607bfb175e49ff10cf638f6d1d087
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c280def6b1bb9099ff1b1e7e03eaba7b0428cf8f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f94a1da2884b2e6489faebb7959278eee36afdef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/097fed41e71b361627037953ded2f01b6bbe2024,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8fdfa614273abea3ffd22d5f63d20a59289e4824
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fbd798fe143d45fb5011fe593f8d9e97623e6779,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d2698b6e3586d9ba7a1286ba07861a0cea54866
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/469901ab587deba87912ed5eab721effbcb7fdf3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bfdcb8a729a24a8f0b4d325257842a62064911b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a77bed620234450f1033cd7c1980f15194bd4acd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/480b2407f6c6ed829d256c6268fe41d2c6c35aa1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b74c3ff6919ceb334c7e85a9e21f73b026ed421,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/040bec69afefb782f96d7f4171682598a52971a6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5718c12b8c8877ca073b658d9bf809e7bd9718dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c169cbb36e3f3add1effece87b9b143f9055def
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f986556686b3c243c5136849917cc1f7ef7d94cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0698da669d3063f5790e14f5f3da6a58d8ff0c8f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69f78e173190f6654adbfd2f3681768554a171cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb870a262e036fde7ff5c9ba3238c59adb58e928
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9b984b380108f51c1c8ceb85344fabd5141c4a4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ab1df4cf338b2d561c978825fc97c152708209c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf3cfd92ee1adb315f0dfa66bf9fee7a2d88be98,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bde7121077df98eb10e1738ce41bb194e89c7ca5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80fcb1f809f7222acceca7b6079b7877a7736181,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b03608f055722c1cf32f8ea7f7e2501868439c1b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/efe53617f4ea401459325c1b59858f4a61b9fc77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6285126a0a8b108e69c3541be25efc0deb5a1ebd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f10a6e4215e5410e6e71847a661938e7b236f9e3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b72dd78ff853bc74005a5ed2ceb615fa64adb4f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80f7f59fec536c432feb88a4d7fa5c71f7ea0bbb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2f74d4a8d90c93d92847d48dafef7d232bd3c00
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f63fe5b95ec31a6bf956156c9f77ad83e5d9627,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff83f33d29dc331854397f3cdb2c082cb36ced09
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/652699d4ba191bb6064f7a30fd1f3137746a36d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/099f5b4b738bf319bcc94a6f339c4541e2518bcb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72c84643f6e924fc646e4d4b2e868918f91559b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32ba65793a4ff1db9a247de3014fbf5143bb38d5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d346de7419d1fa19eb2f236215b52a6f1bfbbd04,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4a10df708cc1cea7f1667956218e7c194f598d1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ebaa07612b5da4c55788aa36d7265a269534bf75,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb6a8a53b5294d6eb64cbcfec2af68e9dc3c081c
