start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/518d5f4da87f04b4363aafae8079ab17d2e41c8b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b91b5a3d9345d675206e28dec7011b165498ddf2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fbb9c8f3b3a3856c9b161f8d61e29d7c1d536133,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e20157608cf4d48acd63e8aca50c5b10d957b2f0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/985f4baf6dc9f95449b8ec8981ddf366cddd3b80,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aeed8ac8d502a628dc8855ed11216db9381acbd3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8152f99479cc4e0b456959d2fd467a8d69d0bf5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f63130734362cdcafdef40b03fd67bc64d26a2fb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9880b6c6bfbcbbc7b9b3782193dc80c0d8923f02,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2db363e2a1b1a6228403c5b3a115a255aeea99e6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc459f5dea1ea86f0fd463cd53b9f5f1c6c395e0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3eecb5fc714d00f3f73635b93cf608661da5d87b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/971a9bbf83e17cb47ccf95056d31e0296d76b1dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91ded5bb0f2b2db87fb4a60e9e17a41d82d7681b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbb22ea1fbf6b14c839ca05728b24fd4dc98ae67,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/324a8ec4ebe1176f31dbeeee1c7e4b68c5ae9ae6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f63130734362cdcafdef40b03fd67bc64d26a2fb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b52fb0de822fd1e6105601bfa21b0b9c2b441a18
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52079b99776898604a1fe72c414a1e12c9c269b6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff3dcdaca2821578f1cc6dbaaa74068e8a9f3e6e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c165334e280a57ed5630be0c70a0988ff880aa32,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/680954b11ec6350360e888960bb80d66405bf6e5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86c89e13e7a9b626c5713270c7b7c96405e6eebf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49aa4e3216fc23ba247b67341aae5ba2562f6e24
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aeed8ac8d502a628dc8855ed11216db9381acbd3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00eb87e8920d6ae5884d9b5e5d94f7bc0923ea8c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f6ad1640097ed9e085a35a93c61a7ac404fad75,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10dc697cbd8c4ed1c6d8a6fc4cf076286640a21c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7ba887aa6151f3878ff26ea19413b73795e749c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1650f074d7848923d81567f781690363f9ca7f4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4e54bf6744ce283bdcaecc1851dc37a5becc431,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c341ce2977bbb3c221c4cef78f453c22e950fc5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8fc62e4da245be7bb9de8aac28724c7f68438073,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f058b1ae1e652133181596955bb1a72ffc1a22c9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/537e0a0eeb65c924549d67c47afffe841494c577,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e246af64989ac7b56b4b702af527dc551c24907b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc7d8951779d488a7b8cde7d99052bfd8c330979,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d5c1a6af6a686b31e1d3f27e93a485617722148
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3ac327ddbf67b53d6e9e072a79b8a2ba79cdeb9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/028bd02591e001048fc8e942302ed504bdadd180
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fc613b9df30c8e8cec30a93f1565528cf2f1a58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df86239fa85ae5ecdb93d80c8a70b49ec83052d9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df433d36cafb0cdac3cb3c238d6e56a49878d8a5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6cd5ba86cba8f42f0622d292d020e41c73b9caf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0cdc332d9cbcc7eab534aaa24ae6115559bc7e40,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4629cab3337983791164005015df1a082a88fc5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc7029e13304e90faae90f52de0f2b70cb90bd66,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b956e68da095be9bc8cf900c9d352b24be7f970c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c4a1883d836e3a9017ee6eadef60d1dba4a9d29,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d353533914055d8bf36521120aec082e68d982bf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/27a8f6d444e5f7fec34d479f55aeb925bc79784b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9963ed0d5f7a455361bb1e755dcf4e6815e78661
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58d8eb7a8bf109e0c963fce358185c25b93a468c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b72873173f6ec3a5039a500647ccb62da7c05adc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/227b6cb0a2bf857f1ea961244acc2fc7adb44074,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/663afae011ccbb954fbbbdda52fb1e04b2e57df8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdd8c26dfb98a77b8d55d5b5c25c433df71df7e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12d0ec0c246fa828ed98d5a9d44f6f5b092c7478
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ed2e94107eb1b2084795be8c0d9b8f080a2773c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7cddb2ea99bf43ce93a908a70ee15eb4a4b76fe5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70aace11850741d2380e7b7c54770851d8088ab7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b208f74eafaa3a32c013947a2dbe8ef341f3a96
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4f7a25953a0e5391406a98bcedbfcd3d193a1b6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5884a274034f5963d16167556b1d696f213952c3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/14e6a3aadc93d3f0b6bbae401955ad78b55b8019,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/caf2078952421c4ecf51a81a19ef013e4e07a3fa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4302163b83fa81b2fc4acadcdfec86fd6bdf709,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6194f52b1a970cc87932b59a985d6955ab740fda
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0bb35caff5589c8c5bcc41d7e39c52aa7e178af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46976beb3cdd9d38be2453080708d25a1442bd68
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67c3a17ecde6c715638a230f0e2b76f0e296fcf3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c19f24e9704c95db99a5bea8c937f541f0707a29
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4699bd3808d4c31c4c7adcba04a282225cb9136,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08efde685e2b26283bdc373468b17d2a602b52cd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0cec65193764e15001ba2f529e5ddcadfc80e9db,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9bc9d0e94c4d62ba9d1609e575881813cce66b2c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/831dcee67193c9de48979c6d6b1a6a253c74a55d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0564e3a4b7bb4eb274cfaf68b3a7cad70e90330a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/762b2347ca8e2d3edb74f6496bc1057ac4bdac10,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18c7a688917ec60566f7d20410e1c3dc36817279
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2dac8d04af29be6b6cdc6a8d79f955f2c143ca10,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a86822ee2af6c951232a00b521b77aa4691171ed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36720ae9db9967c56e2eb1b6c26f18a25d356b68,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6adff598b87a63f56cb769738f7a650836c3a17f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a09bf9d8817e5b508210b6d5603688d6f2f05bff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4e54bf6744ce283bdcaecc1851dc37a5becc431
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ccae56fff967c14592aad21665040bc2c56258b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/486d299c57b00c8306825b997a04913f972a4dcd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0b198a9200de9a05cfaa2ea0c522018be71e4cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87580c757851c8335bf0855c034115fdddfd5ae5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/556d541c272694c3f6ee1f771293d82c236770bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04682b904feee299680b174d2725284dda6b4cc6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e098fc68dc4e4cb3450944f2c400a9ce8c22413,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c05efd9cf9a7d5996b37615b0993c5007251e5b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f031db42c069f7f2b68867b6083deaf07c541dda,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8469dfcbb73cdb70ef0c63ddf746f4104f739349
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cedb99c913d97dd3029738ae22ec254f13357eb9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0efc83ef55a29d1789e45d32ab94680777131bb6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55a8e12a8e8768a3c4ec6cdb8eec47376b69b275,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41dd23a2f5d827ef143deaaf2247c5d19ba22dbd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce555a4274546128ed03183ef216727e4dbffe43,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eedfcf50aa059e59af20c2967d5d6b1f9f254b14
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8097c6246d52ef36e61bb3daa6872d2a0771cc27,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79831362cc07fa3a485a455628c78d39d0d591c7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5265c2d6f926e142fbbf7843282695ed0ac89147,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e81e32ac243a0419bb6ec1ecfd9ffc5b66eeac5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22cf2bba2dc98e07d2bfb9281c3d59bfaee82792,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f42579ae326c096aeba5b905087408de1d04c00
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6f91b6576a0b25787aa84c7716bdf4ab22bb38f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc104baf55cd54a316b97e74e282c99c9491c510
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4164a774455300547bac4417211a4df9d0eb49c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a46a0eea60557a40b22f4d7f1cee69735397150
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ec6086b8692925a0bb95f7d3141d78b0627e553,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e81ad4502677ad2aa17d81643926b64c4226f02b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b86c2244ce1e8af61024a51e0caace43a182885,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22d0183610c4f8a1c64245042e9f347ed98495f2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3da1cc9440fdfec86a8ddcbd45a73be5562caf08,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e48f68a39f281d93b6cc733e978c1c333b57463c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9455d5a625d0dd0e71301b80fa0216edba96d049,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad8b8f63bbf17ba567e1d1e964407ab1c511a065
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50c4662cb76b7e1cc1136c44d2bec687cda0b2fa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7acab08d9bf5c574cf3b3d7b9f64ae61bfd99570
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7490d961a25648fe6e4b64d5bc7a63a2eea33858,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/974b7412f9764a32e0e68c5dd9cc754e2395812e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86aa33887426e7b998fa4429b0dc3bd707275fdc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0dd0b340770158bbd995592ab719cad5e7401da
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dcee330e09f615c05bb9a536f99479e3d44471d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b6576f94db2a180debd91570aaeea5a2f8bfb55
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b86fbff1bc77d1a0487e6ba2ce0712fa0960c3e1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/daaa83dce783ed18aabaee72760534eb21e0bf65
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d89b5f0b2e9d139b94184298486d40771199415,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36720ae9db9967c56e2eb1b6c26f18a25d356b68
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57d91eb5726f0592836015cc678dad97ddb2fc18,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e81fd03f610d7f9f464bfe44da8073e4ef04b9ab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85678a5be8abaef92b86647492c02ce1c302b6fd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b2cf54e0122e6b70b6697f1487f54a2f938baed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20338363dd6b90fbac480ccaeccb600431433334,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/841f164453bf52e82ae1ac93f6b5fc68d1ab0b4f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d3d1f4cf625e24dfa3c181652d150b830dc01e9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd126a1acce0b6eae6c27de65560accd2074ce63
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6022939ad7d0d11cded60d39454e7d728429e91,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f07c5a9b9f96fd0ed305f7994c6d3973bb38403
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0878ccc2fe1031ec85f5f5ed760d143b30ce1e6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a35d9a7d40a5fabcef1bcc7ae9c7ec3bd3ba753
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d2f7a9fb9ebcb17f5b9bdf5d0016695b5ffc227,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/27f5d35f812a155241cbc93352aa1670c6e68dc5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78e59ec31aede7a1baac8ced8d5c4b40af4db15a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a887d998824c0907e8aadcccc9a7caf41863b263
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c05341e39c2cd768c6cd00619fffa7aaeeaef0a3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/194e900c2c85f1947be3473061da37b1c3ff3649
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a23f152cf15a8da64945d7c11b92f45177598c9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d23352b8bf2047d3c8509597830ee46b4aa297d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94c3316247e2c9216032688de0000f79db2fb4a5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80501f47e870a454000044c9d71b7af302b538ff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b855d916fe35e882b6743779f4ed72aa08c6ec20,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d79db1b8445560f44e89bf9d3c7f4d01226bfca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad8b8f63bbf17ba567e1d1e964407ab1c511a065,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f894d9490cb7eace729d41cc962ad301f8a01cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/324a8ec4ebe1176f31dbeeee1c7e4b68c5ae9ae6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b89de0d92e1358d8cf1c11e83d1f2f3a8542fd2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6435a4d48cf3c2523083ef94116a10be65ded5c5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59c230496a444b2adcba5e30524c39634e547c27
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85580037bedbbb2bb5e1c54e217ab1987176a915,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/095184c85de7196d3c0a2c3e1d5c2476147d0fff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/064d26bb98da1a53e31c34df43c18913670583a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4b2d6d51073f6d870c72a9b4315a70214234cdc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94fd6a7c6f49096c4307e267e85dce2394baf8cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32f924320623ee74fd5a9d6c171f84dc8bd73e86
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c369a502e3c19346d19520781ecd18cece6d6d31,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4aa9b2358607c9aecbf5cedadc0a029f4779156
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9f4eaf646432ba286b95dfa3b8f4add0b10b6b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4164a774455300547bac4417211a4df9d0eb49c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9dd88e742112f88a562a5f1257cc3716b85e31fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/961cc342b7302450e58adde301f519979e8c1757
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00cde7a79e8597b69f9e5cce531281cfba0a5b93,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1125f0cc768369814318e9b8cd86230792ad0da3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/644d5ffe69e028e17f09e493cb985a0cd77afac9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/faf4c819aeeec6607db300b552f834d9bf2ac031
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/918582eca324bd15f5cebaab16028017cd869ef6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7d6db7bda787f47a3f204449ed67daa1bc1353a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbb232cf7e26bae27d76d79b13f86123e16f5361,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4abff19a555ad302d0b7fef2b752ecbfe9b50e6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2bfca952d5a1f39300e1d3a65ccdfb0cd86c2618,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50801dd053315d34398004281c03e09d681f382f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11c4c86771779db36dc9335b4bbc6369ac2ba5b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04697b2b022e91d3bae1e758f8cbe83a38c80427
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7a1c4fefed21fe6ddadaee4b7dd0855b7c78472,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2dde325efd8be22b0a29230d8355ac244878003c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8f3be82839559de81a358e86dd4542faac9473c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dafb756fce4ae1e99d2c34a1febbf080d3894eed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12d0ec0c246fa828ed98d5a9d44f6f5b092c7478,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68c2195891943b26a631119cdb5b282ddd9cde6a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d23af68f7025f430172590f07d204dc2392f171,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/beaff3159696f2e298f3e1304f22e90494253d25
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18907c38f985db17657d38cafa820eaefb37f57f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e713f17e7aff442917cb783f6336b4a3adf1138
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7abb983264527c464995bdbfadc60f10cecf3d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/368f1f84f45b9c9a971959430217c455c232b0c8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f35a1cff1513e50e1442c5db8c8b55f62130436,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cedb99c913d97dd3029738ae22ec254f13357eb9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6194f52b1a970cc87932b59a985d6955ab740fda,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f80a60c725ff4b667c002777afa00a390806f808
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c30785d33ef2a466940ef09b2c29efdd7b7f30e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60193f15da0f80d9cb55b25edcb15a080c7b45a6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39ba068ac058e1c229cee95252c0992e8cfa7a64,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9ec39fd4987ea12f620ea4aa5f2a8c495cc4e36
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99dd2e1c7bce189c659dc66e85cf4a3f079e499d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/861bcacdffb391bfe458832a9809592cce9ed69b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/044516811c5d6c8a725fc10bff0c1575297043e0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed09d811936e7096e99f9d52f2b7a70f10425249
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb60b7fcf8f26a8147aa5aab568f281d27dbb3b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7cc07553810a94b0053af8a674ef665904dd079
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/009f238968d9212456ebd1d543f303fa1958695d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/beeeba23a70135922b1fdc294684bc6254a2435c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97ecac3d1ff5d148f2a5f1d7e7d4439c6db980ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b77473466f6e6760fb2ddd1ef9bc5ba76afabb1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12532daaeeae8f120bf0cc1a1e723c665459f551,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88f5e3f1b6c5814a927038c1ac92c1881da09463
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd95c8da44682ac72d4e1f7d7d449e0e6bf7347b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f818c4d716083e448735c9e9b8b8c1f4715dbd21
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86e81c0394ff41d92471cfa50018ec7d83a8168e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9f1087c050be774f0b0e7d01eeb33455e45a31c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/398996c92dd05a073887931a7d493b1dfc341606,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2abfbcf4a6a27d23a6fc772f3efeeeb4e4f0c9b3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d37a16a62b82aab14c861166b629c0e276658279,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6b887181aeb4312c3b00426984bed8f20e3a339
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/060fcf628f3813f0b3e0bd9a6aa09a9c055b05a6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d795fe24cf64a640cf7c2332e91311d75c05f42
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db02f65abb5de398dd33306a151832ae3350926b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/458e55675506db84dba18754c0efe731af86ce89
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9950151041a565a23979e7c89c7c6e9face271f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06ad2a78a7bd6de0cf302716b669f72c25e0e6d5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3e4c93e105807ef12979d72359ad8544b4e915f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee992a329424e6f080bcd257fea6c777e8e82313
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db5420fd60d16356e38bc938b22780fdbbd68ed2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d5c44e46381095b68ab23c0e3fc77affffe6327
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/861ecad81d15de77266f53cc59607f61887b19e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/292d4c70947fe1cb15005877e11ca82629a84069
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9aaa5bd8b9a0157df2eff80bd7b604b2d29b8a3b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e69f79e34f669ded82fa5370c358ec80e9f98626
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2bb40678f7e13e859263dffce38d0f3e9ab37caa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ea37184c562aea5593312f38c0f7e9b9819f121
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c993c019439ad0d1219220833c56628c35cae8c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f22497425131b4057f762f9dd3bc7d7fcc79f4df
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18d68d94f54eb66cd3b4ad086f27a1fc6e8fb4bb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fae068e3f62d07797c9240814133385927abb0e0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da1407c29f9fda1c306f881715fc6ab6dc52056b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4b9c8787167e05b2013dfb7dcfc5c4f2a4ff81e
