uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b04d2828ccec67c6aa5faab8c77c0a1cd9b54bd2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH16445,CH16445,Mundaditsch (Verzw),46.9768562,9.6597859,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0e6b96c9f0dc00bc962a1de7c34fc26edb0c751,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH30713,CH30713,Boudry Tuilière,46.9514648,6.8428301,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b176abc26096bd8084e2a4231b8c56656fa59355,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH08054,CH08054,Worblaufen,46.9791255,7.457881,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1a335e6eab53afb55bcf3f2e81a69c202be695e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01353,CH01353,Montreux MVR-mtgn,46.4356647,6.9117285,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2191ed36ef555a116ff8ccfcc236272f4ccb79f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH05470,CH05470,Locarno FART,46.172374,8.8029512,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2585949c92010f0caa13a5459129ac66e647c61,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH89485,CH89485,"Riehen, Weilstrasse",47.5892523,7.6519024,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2613689b98a76281f30f619d939cbabd1c38ffd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH09258,CH09258,Zuoz,46.5999119,9.9613544,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2cfdef99c03cbf27a82d5a3ad1ee5d272a3d79b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH19582,CH19582,"Basel, Wiesenplatz (Vzw)",47.5774952,7.5916988,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b301da7f86509db974ab7e8df9a47b36e4475690,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH19359,CH19359,"Bern Wankdorf, Bahnhof (Wds)",46.9653898,7.465248,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b36546810dfa935557277d3e9b7a2904613d518a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH17412,CH17412,"Muttenz, Schützenstrasse",47.5289416,7.6410336,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b455c6382dc75de00b1d64dc675cf9e78ee285b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH08395,CH08395,Innertkirchen Grimseltor,46.7056462,8.2295515,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4fc956ad8ff04feae81c6371f3d662f2bc15f76,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH09254,CH09254,Punt Muragl,46.5097638,9.8810714,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b56280279d999370b8fed2d5cde07685419b35e6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH91316,CH91316,"Zürich, Rennweg",47.3730182,8.5382812,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b68a74a3c86b35c30a3c2cb5ac4364341595dfd2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01661,CH01661,Oberwald,46.5307304,8.3429717,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b71742ecd6e1f11ad0f4d223347c832d7d2f50c4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH89295,CH89295,"Basel, Bernerring",47.5490665,7.5697329,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7c47439edf25c0e8060b810e03cd058cad935a3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH00138,CH00138,"Basel, St-Louis Grenze",47.5754175,7.5734372,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b80e67a8b183345ef9d05c870c05290dd375716c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01161,CH01161,Montétan,46.5300332,6.613427,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b81ff0cada0535f6253280f09d470514643d5c0c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01457,CH01457,Monthey-Hôpital,46.2520412,6.9408272,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8296d53ceb65210229192ea0d87013a0274d677,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH19364,CH19364,"Bern, Eigerplatz (Vzw)",46.9415274,7.4308604,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b846ce2c47a5309ca158cc923b692f87803956a3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH89293,CH89293,"Basel, Allschwilerplatz",47.5572333,7.5707349,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b86609ba74f9d70da40c3eb0c93500f18c723807,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH04477,CH04477,Finsterhennen,47.0296338,7.1786122,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b888effaf02a7ed2a1ecfc9dcf320c4625be618d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03467,CH03467,Trasadingen,47.6648852,8.4362857,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b909d77061737af1fe00ab1c0cec90ac6304de2d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH91138,CH91138,"Zürich, Freihofstrasse",47.3831434,8.4996497,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b93ca5946896f1d5567f0341d70a6eddb00fe1fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH08168,CH08168,Roggwil Buchägerten,47.2357072,7.831872,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b94710f767ee2f3233d1127db907be6e4b038be4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06388,CH06388,Warmesberg,47.3653104,9.5131996,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9833b6e34071696b4b166366b061fc7f8519d6a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01265,CH01265,La Chiésaz,46.4695273,6.8821334,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba1e1dc473d5a94d26d0c6fdf3a4cebaa690c4a0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH91193,CH91193,"Zürich, Hirschwiesenstrasse",47.4002203,8.5434366,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bac57ef915a4b4059c4c5cc15672b82a591c4bb9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH09261,CH09261,Carolina,46.6694893,10.0584857,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb101363deda742da263edaeb0536ae8b2aeea6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH19456,CH19456,"Genève, Bel-Air (bif)",46.2042077,6.1429961,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb42740387bece44ef140bb6a026f4de2fd0b031,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH87386,CH87386,"Confignon, croisée",46.178719,6.0894204,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbc0e7d5efbf8785a45b0ca9fe66eb9ca1adc72c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH91057,CH91057,"Zürich Altstetten, Bahnhof N",47.3923149,8.4913633,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc1a45c52998d0aaaf122ad65cb5d2598077390e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH07251,CH07251,"Gümligen, Seidenberg",46.9329822,7.4924503,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc861296e0e0085eb2e60047e5dd42b14e554161,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01552,CH01552,Les Montuires,46.0666403,6.946272,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc8944503be8198612ad8205ae65ccb716fa6eb4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06354,CH06354,Schwendi bei Heiden,47.4594396,9.5307038,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd30d568d645fa501ef92a2bd7eb601b09b279b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH91439,CH91439,"Zürich, Wollishofen",47.3383677,8.5305677,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd358a6daf390859ffbbfac0bb0e7b93a12441cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH91384,CH91384,"Zürich, Stockerstrasse",47.3676263,8.5345753,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd66e308bb6a34da1ea7adc5f3316e31df11900b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH08340,CH08340,Chäppeli,46.7722443,8.1544113,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be475d236c9d69cf8c59b54e3927ea97251aa1ed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH08321,CH08321,Luzern Allmend/Messe,47.0350682,8.3032374,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be8c46cf1269340ff3faed147fac926dbb2d2f9a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01286,CH01286,Ondallaz-L'Alliaz,46.4731934,6.913869,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bef19fbf73c493d87a8fce7b0ce5ef81baef3e0a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH08392,CH08392,Dallenwil,46.9337807,8.3919626,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf00e4d8c7582e9ed5e41313038b360269cb95b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH91421,CH91421,"Zürich, Waldhaus Dolder",47.3732971,8.5687072,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf4e1f9cc92573f448521236b16a5740f4678560,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06187,CH06187,Wängi Güterbahnhof,47.495374,8.9568408,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bfe87824c59adb2bfa090ca3df9d4240cda5b21b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH19499,CH19499,"Zürich, Central (Vzw)",47.3769163,8.5425864,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c04a9abf9d0e6cb8bad2fb1be5551763478647f9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH76200,CH76200,"Zürich, Wildbachstrasse",47.3532587,8.5587886,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c079da967844da80b1652b3a31ad32440a6fad52,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH19335,CH19335,Martigny [voie 40],46.1058956,7.0781119,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0f4b84ae251c05427d7de0497d4064525a0aa56,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH00147,CH00147,"Basel, Heiliggeistkirche",47.5418057,7.5979566,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
